6000 73251 
1031 1803 1
1031 2370 1
1031 2785 1
1031 3437 1
1031 3694 1
1031 3750 1
1031 3752 1
1031 4078 1
1031 4096 1
1031 4287 1
1031 4401 1
1031 4438 1
1031 5004 1
1031 5345 1
1031 5911 1
1032 1134 1
1032 1159 1
1032 1292 1
1032 1298 1
1032 1409 1
1032 1662 1
1032 1873 1
1032 2079 1
1032 2642 1
1032 3646 1
1032 3685 1
1032 4016 1
1032 4070 1
1032 4112 1
1032 4128 1
1032 4405 1
1032 4548 1
1032 4611 1
1032 4768 1
1032 5597 1
1032 5619 1
1033 1112 1
1033 1400 1
1033 1401 1
1033 1714 1
1033 1913 1
1033 2138 1
1033 2155 1
1033 2601 1
1033 3113 1
1033 3274 1
1033 3396 1
1033 3738 1
1033 3898 1
1033 4305 1
1033 4512 1
1033 4525 1
1033 4769 1
1033 5447 1
1033 5694 1
1033 5818 1
1033 5872 1
1033 5983 1
1034 1212 1
1034 1388 1
1034 1438 1
1034 1518 1
1034 1761 1
1034 2765 1
1034 2868 1
1034 2917 1
1034 3169 1
1034 3182 1
1034 3935 1
1034 3991 1
1034 3997 1
1034 4246 1
1034 4506 1
1034 4544 1
1034 5209 1
1034 5323 1
1034 5552 1
1034 5762 1
1034 5915 1
1035 1040 1
1035 1111 1
1035 1270 1
1035 1757 1
1035 2030 1
1035 2071 1
1035 2436 1
1035 2533 1
1035 2801 1
1035 3468 1
1035 3534 1
1035 3611 1
1035 3667 1
1035 3974 1
1035 4081 1
1035 4357 1
1035 5294 1
1035 5312 1
1035 5513 1
1035 5533 1
1035 5840 1
1036 1064 1
1036 1172 1
1036 1385 1
1036 1505 1
1036 1584 1
1036 1865 1
1036 2124 1
1036 2197 1
1036 2363 1
1036 2760 1
1036 2974 1
1036 2992 1
1036 3454 1
1036 4061 1
1036 4375 1
1036 4605 1
1036 4805 1
1036 5093 1
1036 5769 1
1037 1117 1
1037 1234 1
1037 1449 1
1037 1809 1
1037 2453 1
1037 2591 1
1037 2784 1
1037 3038 1
1037 3810 1
1037 3894 1
1037 4041 1
1037 4348 1
1037 4508 1
1037 4537 1
1037 4568 1
1037 4631 1
1037 4732 1
1037 4752 1
1037 4965 1
1037 5600 1
1037 5786 1
1038 1254 1
1038 1550 1
1038 1600 1
1038 1758 1
1038 1965 1
1038 3023 1
1038 3194 1
1038 3548 1
1038 3844 1
1038 3922 1
1038 4461 1
1038 5117 1
1038 5251 1
1038 5411 1
1038 5584 1
1038 5774 1
1038 5820 1
1038 5957 1
1039 1136 1
1039 1361 1
1039 1364 1
1039 1752 1
1039 1806 1
1039 1808 1
1039 2536 1
1039 2846 1
1039 2931 1
1039 3044 1
1039 3087 1
1039 3255 1
1039 3259 1
1039 3338 1
1039 4304 1
1039 4817 1
1039 4918 1
1039 5122 1
1039 5464 1
1039 5959 1
1040 1121 1
1040 1484 1
1040 1503 1
1040 1612 1
1040 1790 1
1040 1857 1
1040 2347 1
1040 2433 1
1040 2654 1
1040 2769 1
1040 2933 1
1040 3132 1
1040 3680 1
1040 3743 1
1040 4191 1
1040 4291 1
1040 4298 1
1040 4823 1
1040 4883 1
1040 5025 1
1040 5408 1
1040 5701 1
1040 5934 1
1041 1081 1
1041 1106 1
1041 1151 1
1041 1335 1
1041 1744 1
1041 1920 1
1041 1945 1
1041 2343 1
1041 2494 1
1041 3324 1
1041 3441 1
1041 3720 1
1041 3810 1
1041 4304 1
1041 4501 1
1041 4679 1
1041 5334 1
1041 5378 1
1041 5424 1
1041 5531 1
1042 1089 1
1042 1158 1
1042 1236 1
1042 1342 1
1042 1353 1
1042 1375 1
1042 2023 1
1042 2031 1
1042 2158 1
1042 2204 1
1042 2720 1
1042 2787 1
1042 3178 1
1042 3328 1
1042 3375 1
1042 3934 1
1042 4246 1
1042 4420 1
1042 4888 1
1042 5162 1
1042 5242 1
1042 5527 1
1042 5559 1
1042 5708 1
1043 1110 1
1043 1713 1
1043 1720 1
1043 2356 1
1043 2450 1
1043 2515 1
1043 2548 1
1043 2686 1
1043 3393 1
1043 3702 1
1043 4186 1
1043 4912 1
1043 5108 1
1043 5427 1
1043 5438 1
1043 5490 1
1043 5507 1
1043 5559 1
1043 5864 1
1044 1320 1
1044 1575 1
1044 1645 1
1044 1766 1
1044 2078 1
1044 2247 1
1044 2475 1
1044 2786 1
1044 3142 1
1044 3611 1
1044 3644 1
1044 4135 1
1044 4363 1
1044 4775 1
1044 4888 1
1044 5198 1
1044 5693 1
1044 5825 1
1044 5952 1
1044 5967 1
1045 1120 1
1045 1271 1
1045 1324 1
1045 1539 1
1045 2436 1
1045 2526 1
1045 2544 1
1045 2548 1
1045 2692 1
1045 3124 1
1045 3275 1
1045 3440 1
1045 3545 1
1045 3597 1
1045 3606 1
1045 3735 1
1045 3827 1
1045 4155 1
1045 4632 1
1045 5017 1
1045 5796 1
1046 1947 1
1046 2009 1
1046 2088 1
1046 2140 1
1046 2161 1
1046 2297 1
1046 2321 1
1046 2415 1
1046 2479 1
1046 2609 1
1046 2612 1
1046 2967 1
1046 2976 1
1046 3098 1
1046 3285 1
1046 3793 1
1046 3838 1
1046 4438 1
1046 5354 1
1046 5736 1
1047 1232 1
1047 1619 1
1047 1903 1
1047 2053 1
1047 2265 1
1047 2397 1
1047 2492 1
1047 2505 1
1047 2621 1
1047 2683 1
1047 2685 1
1047 2883 1
1047 2982 1
1047 3381 1
1047 4597 1
1047 4959 1
1047 5214 1
1047 5326 1
1047 5536 1
1047 5762 1
1048 1648 1
1048 1661 1
1048 1788 1
1048 1892 1
1048 1934 1
1048 2548 1
1048 3125 1
1048 3246 1
1048 3402 1
1048 3496 1
1048 3612 1
1048 3836 1
1048 3911 1
1048 5262 1
1048 5288 1
1048 5572 1
1048 5580 1
1048 5582 1
1049 1224 1
1049 1391 1
1049 2012 1
1049 2368 1
1049 2405 1
1049 2442 1
1049 2822 1
1049 2929 1
1049 3062 1
1049 3217 1
1049 4406 1
1049 4961 1
1049 4972 1
1049 4993 1
1049 5493 1
1049 5586 1
1049 5645 1
1049 5738 1
1049 5921 1
1050 1746 1
1050 1795 1
1050 1922 1
1050 2167 1
1050 3324 1
1050 3430 1
1050 3483 1
1050 3629 1
1050 4120 1
1050 4308 1
1050 4869 1
1050 5106 1
1050 5305 1
1050 5315 1
1050 5659 1
1050 5673 1
1050 5796 1
1050 5858 1
1050 5860 1
1051 1400 1
1051 2041 1
1051 2390 1
1051 3030 1
1051 3189 1
1051 3326 1
1051 3863 1
1051 3916 1
1051 4373 1
1051 4416 1
1051 4785 1
1051 4831 1
1051 5152 1
1051 5173 1
1051 5194 1
1051 5447 1
1051 5488 1
1051 5495 1
1051 5634 1
1051 5640 1
1051 5745 1
1051 5846 1
1052 1227 1
1052 1346 1
1052 1514 1
1052 1716 1
1052 2404 1
1052 2531 1
1052 2590 1
1052 2629 1
1052 3224 1
1052 3380 1
1052 3657 1
1052 3845 1
1052 3986 1
1052 4136 1
1052 4201 1
1052 4542 1
1052 4949 1
1052 5125 1
1052 5490 1
1052 5608 1
1053 1304 1
1053 1671 1
1053 1741 1
1053 1985 1
1053 2349 1
1053 2434 1
1053 2483 1
1053 3112 1
1053 3391 1
1053 3852 1
1053 3861 1
1053 4082 1
1053 4197 1
1053 4235 1
1053 4296 1
1053 4903 1
1053 5147 1
1053 5178 1
1053 5534 1
1053 5655 1
1053 5928 1
1054 1433 1
1054 1463 1
1054 1488 1
1054 1991 1
1054 2547 1
1054 2767 1
1054 2835 1
1054 2981 1
1054 3047 1
1054 3168 1
1054 3771 1
1054 3880 1
1054 4014 1
1054 4357 1
1054 4358 1
1054 4635 1
1054 4690 1
1054 4930 1
1054 5465 1
1054 5763 1
1055 1097 1
1055 1111 1
1055 1789 1
1055 2055 1
1055 2600 1
1055 2628 1
1055 3006 1
1055 3246 1
1055 3554 1
1055 3854 1
1055 4149 1
1055 4256 1
1055 4665 1
1055 4668 1
1055 4902 1
1055 5022 1
1055 5226 1
1056 1232 1
1056 1246 1
1056 1653 1
1056 1688 1
1056 1754 1
1056 1952 1
1056 1965 1
1056 2002 1
1056 2134 1
1056 2580 1
1056 2671 1
1056 2821 1
1056 3077 1
1056 3143 1
1056 3299 1
1056 3861 1
1056 4136 1
1056 4360 1
1056 4387 1
1056 4991 1
1056 5020 1
1056 5302 1
1057 2104 1
1057 2115 1
1057 2171 1
1057 2291 1
1057 2316 1
1057 2350 1
1057 2755 1
1057 2811 1
1057 2872 1
1057 2889 1
1057 2979 1
1057 3217 1
1057 3562 1
1057 3660 1
1057 4157 1
1057 4550 1
1057 4886 1
1057 5439 1
1057 5716 1
1057 5808 1
1057 5927 1
1058 1069 1
1058 1440 1
1058 1819 1
1058 1977 1
1058 1991 1
1058 2275 1
1058 2669 1
1058 3004 1
1058 3068 1
1058 3201 1
1058 3347 1
1058 3385 1
1058 3591 1
1058 3955 1
1058 4037 1
1058 4778 1
1058 4857 1
1058 5047 1
1058 5415 1
1058 5807 1
1059 1281 1
1059 1288 1
1059 1370 1
1059 1736 1
1059 1867 1
1059 2543 1
1059 2877 1
1059 3334 1
1059 3615 1
1059 3659 1
1059 3963 1
1059 4016 1
1059 4106 1
1059 4314 1
1059 4465 1
1059 4600 1
1059 5117 1
1059 5157 1
1059 5193 1
1059 5928 1
1060 1377 1
1060 1413 1
1060 1917 1
1060 2134 1
1060 2485 1
1060 2970 1
1060 2990 1
1060 3682 1
1060 3749 1
1060 3778 1
1060 3975 1
1060 3977 1
1060 4385 1
1060 4496 1
1060 4555 1
1060 4712 1
1060 4958 1
1060 5296 1
1060 5387 1
1060 5464 1
1060 5469 1
1060 5608 1
1061 1236 1
1061 1238 1
1061 1273 1
1061 1321 1
1061 1617 1
1061 1681 1
1061 2202 1
1061 2755 1
1061 2916 1
1061 2969 1
1061 3056 1
1061 3163 1
1061 3815 1
1061 4334 1
1061 4960 1
1061 5045 1
1061 5109 1
1061 5640 1
1062 1248 1
1062 1435 1
1062 1531 1
1062 1582 1
1062 1894 1
1062 2072 1
1062 2279 1
1062 2562 1
1062 2576 1
1062 3115 1
1062 3588 1
1062 3915 1
1062 3934 1
1062 4032 1
1062 4713 1
1062 4901 1
1062 4906 1
1062 5137 1
1062 5431 1
1062 5871 1
1063 1265 1
1063 1713 1
1063 1746 1
1063 2332 1
1063 2497 1
1063 3806 1
1063 4381 1
1063 4501 1
1063 4570 1
1063 4650 1
1063 5586 1
1063 5668 1
1063 5773 1
1063 5932 1
1064 1754 1
1064 2050 1
1064 2238 1
1064 2388 1
1064 2531 1
1064 2686 1
1064 2927 1
1064 3377 1
1064 3700 1
1064 3977 1
1064 4283 1
1064 4337 1
1064 4577 1
1064 4800 1
1064 4868 1
1064 4949 1
1064 4974 1
1064 5004 1
1064 5114 1
1064 5196 1
1064 5240 1
1064 5545 1
1064 5895 1
1065 1369 1
1065 1433 1
1065 1642 1
1065 1652 1
1065 1699 1
1065 2572 1
1065 3024 1
1065 3346 1
1065 3546 1
1065 3692 1
1065 3843 1
1065 4179 1
1065 4511 1
1065 4548 1
1065 4753 1
1065 4825 1
1065 4992 1
1065 5071 1
1065 5257 1
1065 5836 1
1065 5895 1
1066 1164 1
1066 1218 1
1066 1443 1
1066 1457 1
1066 1560 1
1066 1591 1
1066 1595 1
1066 1643 1
1066 1772 1
1066 2093 1
1066 3320 1
1066 3422 1
1066 3545 1
1066 3722 1
1066 3808 1
1066 4012 1
1066 4600 1
1066 4857 1
1066 5080 1
1066 5235 1
1066 5419 1
1066 5903 1
1067 1267 1
1067 2164 1
1067 2184 1
1067 2194 1
1067 2365 1
1067 2530 1
1067 2636 1
1067 2943 1
1067 2944 1
1067 3346 1
1067 3755 1
1067 4792 1
1067 5045 1
1067 5487 1
1067 5533 1
1067 5566 1
1067 5619 1
1067 5941 1
1068 1413 1
1068 1561 1
1068 2080 1
1068 2168 1
1068 2510 1
1068 2603 1
1068 2840 1
1068 3079 1
1068 3151 1
1068 3475 1
1068 3624 1
1068 3719 1
1068 3759 1
1068 3821 1
1068 4064 1
1068 4093 1
1068 4554 1
1068 5611 1
1069 1074 1
1069 1350 1
1069 1527 1
1069 1874 1
1069 2342 1
1069 2618 1
1069 2683 1
1069 2843 1
1069 2961 1
1069 3276 1
1069 3827 1
1069 3863 1
1069 3888 1
1069 3996 1
1069 4093 1
1069 4452 1
1069 4565 1
1069 4584 1
1069 4945 1
1069 5213 1
1069 5270 1
1069 5415 1
1069 5429 1
1070 1075 1
1070 1116 1
1070 1504 1
1070 2086 1
1070 2615 1
1070 3212 1
1070 3406 1
1070 3557 1
1070 3609 1
1070 4035 1
1070 4766 1
1070 4908 1
1070 5124 1
1070 5222 1
1070 5494 1
1070 5539 1
1070 5712 1
1070 5745 1
1070 5893 1
1070 5946 1
1070 5949 1
1071 1434 1
1071 1547 1
1071 1709 1
1071 1841 1
1071 2198 1
1071 2527 1
1071 2832 1
1071 3066 1
1071 3384 1
1071 3615 1
1071 3834 1
1071 3841 1
1071 4569 1
1071 4793 1
1071 4963 1
1071 4977 1
1071 5435 1
1071 5448 1
1071 5524 1
1071 5613 1
1071 5762 1
1071 5778 1
1072 1635 1
1072 1637 1
1072 2037 1
1072 2042 1
1072 2387 1
1072 2440 1
1072 2511 1
1072 3259 1
1072 3296 1
1072 3808 1
1072 4311 1
1072 4391 1
1072 4928 1
1072 5065 1
1072 5158 1
1072 5254 1
1072 5594 1
1072 5695 1
1072 5829 1
1072 5952 1
1073 1338 1
1073 1480 1
1073 1601 1
1073 1626 1
1073 1918 1
1073 2507 1
1073 3008 1
1073 3076 1
1073 3213 1
1073 3544 1
1073 3983 1
1073 4360 1
1073 4814 1
1073 4824 1
1073 4993 1
1073 5205 1
1073 5295 1
1073 5366 1
1073 5598 1
1073 5675 1
1073 5763 1
1073 5890 1
1074 1094 1
1074 1281 1
1074 1302 1
1074 1354 1
1074 1924 1
1074 2358 1
1074 2411 1
1074 2472 1
1074 2992 1
1074 2995 1
1074 3429 1
1074 3690 1
1074 3921 1
1074 4225 1
1074 4239 1
1074 4315 1
1074 4669 1
1074 5431 1
1075 1238 1
1075 1633 1
1075 2118 1
1075 2435 1
1075 3550 1
1075 3593 1
1075 3669 1
1075 3949 1
1075 4676 1
1075 4866 1
1075 5513 1
1075 5629 1
1075 5793 1
1076 1392 1
1076 2119 1
1076 2180 1
1076 2604 1
1076 2837 1
1076 3364 1
1076 3623 1
1076 3682 1
1076 4110 1
1076 4218 1
1076 4226 1
1076 4283 1
1076 4347 1
1076 4636 1
1076 4717 1
1076 4950 1
1076 5096 1
1076 5145 1
1076 5742 1
1076 5793 1
1076 5844 1
1077 1080 1
1077 1163 1
1077 1439 1
1077 1565 1
1077 1596 1
1077 2132 1
1077 2300 1
1077 2550 1
1077 2952 1
1077 3155 1
1077 4326 1
1077 4348 1
1077 4697 1
1077 4884 1
1077 5116 1
1077 5128 1
1077 5236 1
1077 5304 1
1077 5314 1
1077 5478 1
1077 5656 1
1077 5855 1
1078 1236 1
1078 1412 1
1078 1764 1
1078 1862 1
1078 2177 1
1078 2336 1
1078 2385 1
1078 2659 1
1078 3068 1
1078 3117 1
1078 3451 1
1078 4054 1
1078 4172 1
1078 4313 1
1078 4466 1
1078 4536 1
1078 4638 1
1078 4761 1
1078 5263 1
1078 5280 1
1078 5718 1
1078 5777 1
1078 5931 1
1078 5985 1
1079 1207 1
1079 1624 1
1079 1959 1
1079 2183 1
1079 2214 1
1079 2326 1
1079 2788 1
1079 2883 1
1079 3009 1
1079 4235 1
1079 4322 1
1079 4338 1
1079 4796 1
1079 5090 1
1079 5142 1
1079 5239 1
1079 5350 1
1079 5512 1
1079 5754 1
1080 1168 1
1080 1496 1
1080 1706 1
1080 2033 1
1080 3069 1
1080 3083 1
1080 3644 1
1080 3766 1
1080 3803 1
1080 3829 1
1080 3937 1
1080 4030 1
1080 4083 1
1080 4448 1
1080 4776 1
1080 5206 1
1080 5753 1
1081 1100 1
1081 1125 1
1081 1667 1
1081 2390 1
1081 2405 1
1081 2451 1
1081 2500 1
1081 2548 1
1081 2575 1
1081 2593 1
1081 2771 1
1081 3071 1
1081 3577 1
1081 3876 1
1081 4901 1
1081 5351 1
1081 5418 1
1081 5583 1
1081 5643 1
1081 5764 1
1082 1237 1
1082 1265 1
1082 1611 1
1082 1879 1
1082 2086 1
1082 2129 1
1082 2199 1
1082 2897 1
1082 2952 1
1082 2979 1
1082 3072 1
1082 3355 1
1082 3368 1
1082 3652 1
1082 4272 1
1082 4416 1
1082 4623 1
1082 5081 1
1082 5118 1
1082 5283 1
1082 5860 1
1082 5980 1
1083 1352 1
1083 1582 1
1083 1979 1
1083 2358 1
1083 2441 1
1083 2804 1
1083 3926 1
1083 4364 1
1083 4520 1
1083 4611 1
1083 4708 1
1083 4713 1
1083 4903 1
1083 4945 1
1083 5334 1
1083 5691 1
1084 1257 1
1084 1494 1
1084 1649 1
1084 1947 1
1084 2807 1
1084 3214 1
1084 3684 1
1084 3981 1
1084 4018 1
1084 4077 1
1084 4325 1
1084 4371 1
1084 4559 1
1084 4743 1
1084 4801 1
1084 4886 1
1084 5016 1
1084 5240 1
1084 5483 1
1084 5569 1
1084 5802 1
1084 5853 1
1085 1219 1
1085 1311 1
1085 1775 1
1085 2057 1
1085 2202 1
1085 2727 1
1085 3219 1
1085 3346 1
1085 3397 1
1085 3781 1
1085 4081 1
1085 4096 1
1085 4300 1
1085 4327 1
1085 5207 1
1085 5493 1
1085 5568 1
1085 5670 1
1085 5686 1
1085 5734 1
1085 5870 1
1086 1094 1
1086 1618 1
1086 1623 1
1086 1635 1
1086 1883 1
1086 1957 1
1086 2044 1
1086 2200 1
1086 2523 1
1086 2593 1
1086 3366 1
1086 4213 1
1086 4818 1
1086 4931 1
1086 4938 1
1086 5132 1
1086 5458 1
1086 5506 1
1086 5522 1
1086 5743 1
1086 5904 1
1086 5922 1
1087 1124 1
1087 1479 1
1087 1844 1
1087 1922 1
1087 2086 1
1087 2349 1
1087 2385 1
1087 2880 1
1087 2937 1
1087 3031 1
1087 3440 1
1087 4085 1
1087 4747 1
1087 4860 1
1087 5181 1
1087 5449 1
1087 5695 1
1087 5897 1
1087 5950 1
1087 5954 1
1088 1321 1
1088 1732 1
1088 1979 1
1088 3029 1
1088 3039 1
1088 3157 1
1088 3184 1
1088 3676 1
1088 3768 1
1088 3959 1
1088 4153 1
1088 4621 1
1088 4683 1
1088 4969 1
1088 5110 1
1088 5222 1
1088 5301 1
1088 5366 1
1088 5662 1
1088 5897 1
1088 5952 1
1088 5956 1
1089 1263 1
1089 1424 1
1089 1442 1
1089 1507 1
1089 2108 1
1089 2480 1
1089 2523 1
1089 3193 1
1089 3339 1
1089 3823 1
1089 3859 1
1089 4711 1
1089 4738 1
1089 5227 1
1089 5420 1
1089 5451 1
1089 5496 1
1089 5753 1
1089 5863 1
1090 1338 1
1090 2247 1
1090 2282 1
1090 2300 1
1090 2539 1
1090 2756 1
1090 3107 1
1090 3482 1
1090 3559 1
1090 3929 1
1090 4042 1
1090 4049 1
1090 4311 1
1090 4362 1
1090 4465 1
1090 4755 1
1090 4870 1
1090 5130 1
1090 5171 1
1090 5285 1
1090 5787 1
1090 5973 1
1091 1176 1
1091 1527 1
1091 1536 1
1091 1628 1
1091 2318 1
1091 2458 1
1091 2478 1
1091 2536 1
1091 2620 1
1091 2894 1
1091 3279 1
1091 3802 1
1091 3999 1
1091 4165 1
1091 4200 1
1091 4436 1
1091 4460 1
1091 4608 1
1091 4625 1
1091 4651 1
1091 5210 1
1091 5599 1
1091 5908 1
1092 1345 1
1092 1553 1
1092 1795 1
1092 1848 1
1092 2016 1
1092 2029 1
1092 2451 1
1092 2470 1
1092 2577 1
1092 3077 1
1092 3225 1
1092 3287 1
1092 3731 1
1092 3893 1
1092 4960 1
1092 5014 1
1092 5018 1
1092 5151 1
1092 5968 1
1093 1109 1
1093 1292 1
1093 1361 1
1093 1696 1
1093 1950 1
1093 2061 1
1093 2358 1
1093 2491 1
1093 2564 1
1093 2726 1
1093 2895 1
1093 2923 1
1093 3957 1
1093 3966 1
1093 4029 1
1093 4048 1
1093 4395 1
1093 4696 1
1093 5177 1
1093 5314 1
1093 5372 1
1093 5487 1
1093 5746 1
1093 5883 1
1094 1339 1
1094 1376 1
1094 1744 1
1094 2442 1
1094 2535 1
1094 2639 1
1094 2948 1
1094 3600 1
1094 3837 1
1094 3895 1
1094 3925 1
1094 3979 1
1094 4100 1
1094 4222 1
1094 4285 1
1094 4779 1
1094 5286 1
1094 5296 1
1094 5366 1
1095 1327 1
1095 2045 1
1095 2583 1
1095 2787 1
1095 3260 1
1095 3549 1
1095 3646 1
1095 3922 1
1095 4044 1
1095 4063 1
1095 4105 1
1095 4106 1
1095 4270 1
1095 4622 1
1095 4965 1
1095 4992 1
1095 5014 1
1095 5057 1
1095 5297 1
1095 5514 1
1095 5854 1
1096 1171 1
1096 1259 1
1096 1324 1
1096 1346 1
1096 1814 1
1096 1902 1
1096 2463 1
1096 2781 1
1096 3148 1
1096 3173 1
1096 3174 1
1096 3190 1
1096 3256 1
1096 3295 1
1096 4515 1
1096 4723 1
1096 4727 1
1096 4951 1
1096 5097 1
1096 5408 1
1097 1570 1
1097 1580 1
1097 1671 1
1097 2053 1
1097 2199 1
1097 2337 1
1097 2538 1
1097 2875 1
1097 2959 1
1097 3118 1
1097 3496 1
1097 3683 1
1097 3903 1
1097 3988 1
1097 3996 1
1097 4009 1
1097 4534 1
1097 4577 1
1097 4699 1
1097 4972 1
1097 5123 1
1097 5809 1
1097 5857 1
1098 1138 1
1098 1147 1
1098 1367 1
1098 1728 1
1098 1779 1
1098 1826 1
1098 2227 1
1098 2362 1
1098 2566 1
1098 3121 1
1098 3195 1
1098 3240 1
1098 3574 1
1098 3910 1
1098 4040 1
1098 4189 1
1098 4240 1
1098 4616 1
1098 4904 1
1098 4943 1
1098 5811 1
1099 1168 1
1099 1247 1
1099 1358 1
1099 1374 1
1099 1377 1
1099 1586 1
1099 1604 1
1099 1882 1
1099 1952 1
1099 1984 1
1099 2004 1
1099 2478 1
1099 3051 1
1099 3503 1
1099 3614 1
1099 3856 1
1099 4471 1
1099 4472 1
1099 5625 1
1099 5717 1
1100 1109 1
1100 1166 1
1100 1436 1
1100 1586 1
1100 1738 1
1100 1846 1
1100 2013 1
1100 3575 1
1100 3632 1
1100 3831 1
1100 4173 1
1100 4230 1
1100 4474 1
1100 4832 1
1100 5109 1
1100 5560 1
1100 5769 1
1101 1473 1
1101 1635 1
1101 1746 1
1101 1987 1
1101 2204 1
1101 2243 1
1101 2773 1
1101 2933 1
1101 2956 1
1101 3279 1
1101 3875 1
1101 4326 1
1101 4396 1
1101 4854 1
1101 5076 1
1101 5176 1
1101 5380 1
1101 5637 1
1102 1661 1
1102 2095 1
1102 2453 1
1102 2472 1
1102 2914 1
1102 3081 1
1102 3267 1
1102 3314 1
1102 3442 1
1102 3609 1
1102 3933 1
1102 3966 1
1102 3977 1
1102 4142 1
1102 4954 1
1102 5242 1
1102 5282 1
1102 5443 1
1102 5830 1
1102 5979 1
1103 1484 1
1103 1873 1
1103 2220 1
1103 2272 1
1103 2551 1
1103 2721 1
1103 3699 1
1103 3908 1
1103 4038 1
1103 4058 1
1103 4235 1
1103 4673 1
1103 4914 1
1103 5113 1
1103 5221 1
1103 5231 1
1103 5509 1
1103 5774 1
1103 5883 1
1104 1215 1
1104 1650 1
1104 1852 1
1104 2307 1
1104 2540 1
1104 3283 1
1104 3289 1
1104 3517 1
1104 3557 1
1104 4074 1
1104 4183 1
1104 4198 1
1104 4390 1
1104 4871 1
1104 5139 1
1104 5213 1
1104 5449 1
1104 5601 1
1104 5703 1
1104 5799 1
1105 1825 1
1105 2466 1
1105 2684 1
1105 2756 1
1105 2935 1
1105 2990 1
1105 3057 1
1105 3113 1
1105 3144 1
1105 3284 1
1105 3356 1
1105 3792 1
1105 3820 1
1105 4357 1
1105 4362 1
1105 4474 1
1105 4609 1
1105 4616 1
1105 4785 1
1105 5329 1
1105 5873 1
1106 1273 1
1106 1540 1
1106 1696 1
1106 1760 1
1106 1993 1
1106 2014 1
1106 2094 1
1106 2316 1
1106 2637 1
1106 3120 1
1106 3391 1
1106 3722 1
1106 4403 1
1106 4607 1
1106 4729 1
1106 4783 1
1106 4884 1
1106 5470 1
1106 5503 1
1106 5842 1
1107 1183 1
1107 1214 1
1107 1333 1
1107 1493 1
1107 2283 1
1107 2630 1
1107 2943 1
1107 3167 1
1107 3173 1
1107 3376 1
1107 3536 1
1107 3582 1
1107 3816 1
1107 4234 1
1107 5025 1
1107 5120 1
1107 5497 1
1107 5798 1
1107 5965 1
1108 1232 1
1108 1826 1
1108 1864 1
1108 1978 1
1108 2607 1
1108 2695 1
1108 3377 1
1108 3876 1
1108 3913 1
1108 3931 1
1108 4628 1
1108 4673 1
1108 4747 1
1108 4775 1
1108 5225 1
1108 5272 1
1108 5566 1
1109 1117 1
1109 1724 1
1109 2281 1
1109 2652 1
1109 2769 1
1109 2972 1
1109 3445 1
1109 3557 1
1109 4437 1
1109 5027 1
1109 5086 1
1109 5358 1
1109 5794 1
1109 5889 1
1109 5939 1
1109 5947 1
1110 1155 1
1110 1351 1
1110 1705 1
1110 1998 1
1110 2219 1
1110 2250 1
1110 2356 1
1110 2514 1
1110 2575 1
1110 2713 1
1110 3272 1
1110 3895 1
1110 3923 1
1110 4508 1
1110 4809 1
1110 5169 1
1110 5315 1
1110 5407 1
1110 5761 1
1110 5894 1
1110 5997 1
1111 1119 1
1111 1136 1
1111 1305 1
1111 1600 1
1111 2103 1
1111 2312 1
1111 2316 1
1111 2349 1
1111 2756 1
1111 3120 1
1111 3321 1
1111 3436 1
1111 3507 1
1111 3685 1
1111 3964 1
1111 4066 1
1111 4216 1
1111 4668 1
1111 4704 1
1111 4790 1
1111 5541 1
1111 5886 1
1111 5937 1
1112 1163 1
1112 1164 1
1112 1232 1
1112 1245 1
1112 1497 1
1112 1642 1
1112 2076 1
1112 2815 1
1112 2916 1
1112 3155 1
1112 3315 1
1112 3740 1
1112 3956 1
1112 4362 1
1112 4504 1
1112 4536 1
1112 4743 1
1112 5122 1
1112 5211 1
1112 5677 1
1112 5812 1
1112 5828 1
1113 1336 1
1113 1484 1
1113 1502 1
1113 1611 1
1113 1654 1
1113 1771 1
1113 1797 1
1113 2927 1
1113 3350 1
1113 3575 1
1113 3615 1
1113 3623 1
1113 3840 1
1113 4075 1
1113 4162 1
1113 4463 1
1113 4686 1
1113 4726 1
1113 5009 1
1113 5082 1
1113 5829 1
1114 1144 1
1114 1345 1
1114 1416 1
1114 1666 1
1114 2277 1
1114 2954 1
1114 3448 1
1114 4029 1
1114 4037 1
1114 4685 1
1114 4744 1
1114 4819 1
1114 5174 1
1114 5292 1
1114 5305 1
1115 1394 1
1115 1752 1
1115 2306 1
1115 2409 1
1115 2670 1
1115 2812 1
1115 3107 1
1115 3299 1
1115 3399 1
1115 3738 1
1115 4535 1
1115 5369 1
1115 5559 1
1115 5598 1
1115 5772 1
1116 1132 1
1116 1425 1
1116 1567 1
1116 2100 1
1116 2167 1
1116 2287 1
1116 2696 1
1116 2939 1
1116 3076 1
1116 3103 1
1116 3238 1
1116 3467 1
1116 3479 1
1116 3940 1
1116 4003 1
1116 4155 1
1116 4799 1
1116 5255 1
1116 5396 1
1116 5584 1
1116 6000 1
1117 1334 1
1117 2238 1
1117 2281 1
1117 2696 1
1117 2917 1
1117 3681 1
1117 4286 1
1117 4465 1
1117 4538 1
1117 4618 1
1117 4736 1
1117 4923 1
1117 5455 1
1117 5553 1
1117 5592 1
1117 5622 1
1118 1263 1
1118 1280 1
1118 1337 1
1118 1428 1
1118 1490 1
1118 2124 1
1118 2197 1
1118 2519 1
1118 2982 1
1118 3091 1
